2015-11-15,18:00:57.733,505.0
2015-11-15,18:00:57.737,505.0
2015-11-15,18:00:57.741,505.0
2015-11-15,18:00:57.745,506.0
2015-11-15,18:00:57.749,506.0
2015-11-15,18:00:57.753,507.0
2015-11-15,18:00:57.757,507.0
2015-11-15,18:00:57.761,507.0
2015-11-15,18:00:57.765,506.0
2015-11-15,18:00:57.769,505.0
2015-11-15,18:00:57.773,505.0
2015-11-15,18:00:57.777,505.0
2015-11-15,18:00:57.781,506.0
2015-11-15,18:00:57.785,507.0
2015-11-15,18:00:57.789,507.0
2015-11-15,18:00:57.793,507.0
2015-11-15,18:00:57.797,507.0
2015-11-15,18:00:57.801,506.0
2015-11-15,18:00:57.805,505.0
2015-11-15,18:00:57.809,505.0
2015-11-15,18:00:57.813,505.0
2015-11-15,18:00:57.817,505.0
2015-11-15,18:00:57.821,505.0
2015-11-15,18:00:57.825,504.0
2015-11-15,18:00:57.829,504.0
2015-11-15,18:00:57.833,506.0
2015-11-15,18:00:57.837,507.0
2015-11-15,18:00:57.841,509.0
2015-11-15,18:00:57.845,509.0
2015-11-15,18:00:57.849,506.0
2015-11-15,18:00:57.853,500.0
2015-11-15,18:00:57.857,494.0
2015-11-15,18:00:57.861,490.0
2015-11-15,18:00:57.865,488.0
2015-11-15,18:00:57.869,489.0
2015-11-15,18:00:57.873,491.0
2015-11-15,18:00:57.877,494.0
2015-11-15,18:00:57.881,496.0
2015-11-15,18:00:57.885,498.0
2015-11-15,18:00:57.889,500.0
2015-11-15,18:00:57.893,502.0
2015-11-15,18:00:57.897,503.0
2015-11-15,18:00:57.901,505.0
2015-11-15,18:00:57.905,505.0
2015-11-15,18:00:57.909,506.0
2015-11-15,18:00:57.913,506.0
2015-11-15,18:00:57.917,506.0
2015-11-15,18:00:57.921,505.0
2015-11-15,18:00:57.925,505.0
2015-11-15,18:00:57.929,504.0
2015-11-15,18:00:57.933,504.0
2015-11-15,18:00:57.937,504.0
2015-11-15,18:00:57.941,504.0
2015-11-15,18:00:57.945,504.0
2015-11-15,18:00:57.949,504.0
2015-11-15,18:00:57.953,505.0
2015-11-15,18:00:57.957,506.0
2015-11-15,18:00:57.961,506.0
2015-11-15,18:00:57.965,505.0
2015-11-15,18:00:57.969,504.0
2015-11-15,18:00:57.973,504.0
2015-11-15,18:00:57.977,503.0
2015-11-15,18:00:57.981,504.0
2015-11-15,18:00:57.985,504.0
2015-11-15,18:00:57.989,504.0
2015-11-15,18:00:57.993,504.0
2015-11-15,18:00:57.997,504.0
2015-11-15,18:00:58.005,504.0
2015-11-15,18:00:58.009,505.0
2015-11-15,18:00:58.013,505.0
2015-11-15,18:00:58.017,506.0
2015-11-15,18:00:58.021,506.0
2015-11-15,18:00:58.025,506.0
2015-11-15,18:00:58.029,507.0
2015-11-15,18:00:58.033,507.0
2015-11-15,18:00:58.037,508.0
2015-11-15,18:00:58.041,508.0
2015-11-15,18:00:58.045,507.0
2015-11-15,18:00:58.049,506.0
2015-11-15,18:00:58.053,506.0
2015-11-15,18:00:58.057,506.0
2015-11-15,18:00:58.061,506.0
2015-11-15,18:00:58.065,506.0
2015-11-15,18:00:58.069,506.0
2015-11-15,18:00:58.073,505.0
2015-11-15,18:00:58.077,504.0
2015-11-15,18:00:58.081,503.0
2015-11-15,18:00:58.085,503.0
2015-11-15,18:00:58.089,503.0
2015-11-15,18:00:58.093,504.0
2015-11-15,18:00:58.097,504.0
2015-11-15,18:00:58.101,505.0
2015-11-15,18:00:58.105,505.0
2015-11-15,18:00:58.109,505.0
2015-11-15,18:00:58.113,505.0
2015-11-15,18:00:58.117,505.0
2015-11-15,18:00:58.121,505.0
2015-11-15,18:00:58.125,505.0
2015-11-15,18:00:58.129,505.0
2015-11-15,18:00:58.133,506.0
2015-11-15,18:00:58.137,505.0
2015-11-15,18:00:58.141,505.0
2015-11-15,18:00:58.145,504.0
2015-11-15,18:00:58.149,503.0
2015-11-15,18:00:58.153,502.0
2015-11-15,18:00:58.157,502.0
2015-11-15,18:00:58.161,502.0
2015-11-15,18:00:58.165,503.0
2015-11-15,18:00:58.169,504.0
2015-11-15,18:00:58.173,504.0
2015-11-15,18:00:58.177,505.0
2015-11-15,18:00:58.181,505.0
2015-11-15,18:00:58.185,504.0
2015-11-15,18:00:58.189,504.0
2015-11-15,18:00:58.193,504.0
2015-11-15,18:00:58.197,504.0
2015-11-15,18:00:58.201,505.0
2015-11-15,18:00:58.205,506.0
2015-11-15,18:00:58.209,506.0
2015-11-15,18:00:58.213,506.0
2015-11-15,18:00:58.217,505.0
2015-11-15,18:00:58.221,504.0
2015-11-15,18:00:58.225,503.0
2015-11-15,18:00:58.229,503.0
2015-11-15,18:00:58.233,504.0
2015-11-15,18:00:58.237,504.0
2015-11-15,18:00:58.241,504.0
2015-11-15,18:00:58.245,505.0
2015-11-15,18:00:58.249,505.0
2015-11-15,18:00:58.253,505.0
2015-11-15,18:00:58.257,506.0
2015-11-15,18:00:58.261,506.0
2015-11-15,18:00:58.265,505.0
2015-11-15,18:00:58.269,505.0
2015-11-15,18:00:58.273,505.0
2015-11-15,18:00:58.277,505.0
2015-11-15,18:00:58.281,505.0
2015-11-15,18:00:58.285,505.0
2015-11-15,18:00:58.289,504.0
2015-11-15,18:00:58.293,503.0
2015-11-15,18:00:58.297,502.0
2015-11-15,18:00:58.301,502.0
2015-11-15,18:00:58.305,504.0
2015-11-15,18:00:58.309,506.0
2015-11-15,18:00:58.313,507.0
2015-11-15,18:00:58.317,507.0
2015-11-15,18:00:58.321,505.0
2015-11-15,18:00:58.325,504.0
2015-11-15,18:00:58.329,503.0
2015-11-15,18:00:58.333,503.0
2015-11-15,18:00:58.337,505.0
2015-11-15,18:00:58.341,506.0
2015-11-15,18:00:58.345,507.0
2015-11-15,18:00:58.349,506.0
2015-11-15,18:00:58.353,505.0
2015-11-15,18:00:58.357,505.0
2015-11-15,18:00:58.361,505.0
2015-11-15,18:00:58.365,506.0
2015-11-15,18:00:58.369,506.0
2015-11-15,18:00:58.373,506.0
2015-11-15,18:00:58.377,506.0
2015-11-15,18:00:58.381,505.0
2015-11-15,18:00:58.385,505.0
2015-11-15,18:00:58.389,505.0
2015-11-15,18:00:58.393,505.0
2015-11-15,18:00:58.397,506.0
2015-11-15,18:00:58.401,507.0
2015-11-15,18:00:58.405,508.0
2015-11-15,18:00:58.409,507.0
2015-11-15,18:00:58.413,505.0
2015-11-15,18:00:58.417,502.0
2015-11-15,18:00:58.421,498.0
2015-11-15,18:00:58.425,494.0
2015-11-15,18:00:58.429,492.0
2015-11-15,18:00:58.433,493.0
2015-11-15,18:00:58.437,494.0
2015-11-15,18:00:58.441,496.0
2015-11-15,18:00:58.445,498.0
2015-11-15,18:00:58.449,499.0
2015-11-15,18:00:58.453,500.0
2015-11-15,18:00:58.457,501.0
2015-11-15,18:00:58.461,503.0
2015-11-15,18:00:58.465,505.0
2015-11-15,18:00:58.469,507.0
2015-11-15,18:00:58.473,509.0
2015-11-15,18:00:58.477,509.0
2015-11-15,18:00:58.481,510.0
2015-11-15,18:00:58.485,510.0
2015-11-15,18:00:58.489,510.0
2015-11-15,18:00:58.493,510.0
2015-11-15,18:00:58.497,509.0
2015-11-15,18:00:58.501,509.0
2015-11-15,18:00:58.505,509.0
2015-11-15,18:00:58.509,509.0
2015-11-15,18:00:58.513,510.0
2015-11-15,18:00:58.517,510.0
2015-11-15,18:00:58.521,511.0
2015-11-15,18:00:58.525,512.0
2015-11-15,18:00:58.529,512.0
2015-11-15,18:00:58.533,511.0
2015-11-15,18:00:58.537,511.0
2015-11-15,18:00:58.541,511.0
2015-11-15,18:00:58.545,511.0
2015-11-15,18:00:58.549,511.0
2015-11-15,18:00:58.553,511.0
2015-11-15,18:00:58.557,511.0
2015-11-15,18:00:58.561,511.0
2015-11-15,18:00:58.565,511.0
2015-11-15,18:00:58.569,510.0
2015-11-15,18:00:58.573,510.0
2015-11-15,18:00:58.577,509.0
2015-11-15,18:00:58.581,510.0
2015-11-15,18:00:58.585,510.0
2015-11-15,18:00:58.589,511.0
2015-11-15,18:00:58.593,511.0
2015-11-15,18:00:58.597,512.0
2015-11-15,18:00:58.601,512.0
2015-11-15,18:00:58.605,512.0
2015-11-15,18:00:58.609,511.0
2015-11-15,18:00:58.613,511.0
2015-11-15,18:00:58.617,511.0
2015-11-15,18:00:58.621,512.0
2015-11-15,18:00:58.625,513.0
2015-11-15,18:00:58.629,514.0
2015-11-15,18:00:58.633,514.0
2015-11-15,18:00:58.637,513.0
2015-11-15,18:00:58.641,512.0
2015-11-15,18:00:58.645,511.0
2015-11-15,18:00:58.649,511.0
2015-11-15,18:00:58.653,512.0
2015-11-15,18:00:58.657,512.0
2015-11-15,18:00:58.661,512.0
2015-11-15,18:00:58.665,513.0
2015-11-15,18:00:58.669,513.0
2015-11-15,18:00:58.673,513.0
2015-11-15,18:00:58.677,513.0
2015-11-15,18:00:58.681,512.0
2015-11-15,18:00:58.685,511.0
2015-11-15,18:00:58.689,511.0
2015-11-15,18:00:58.693,512.0
2015-11-15,18:00:58.697,513.0
2015-11-15,18:00:58.701,514.0
2015-11-15,18:00:58.705,514.0
2015-11-15,18:00:58.709,514.0
2015-11-15,18:00:58.713,513.0
2015-11-15,18:00:58.717,513.0
2015-11-15,18:00:58.721,512.0
2015-11-15,18:00:58.725,512.0
2015-11-15,18:00:58.729,511.0
2015-11-15,18:00:58.733,511.0
2015-11-15,18:00:58.737,511.0
2015-11-15,18:00:58.741,511.0
2015-11-15,18:00:58.745,512.0
2015-11-15,18:00:58.749,513.0
2015-11-15,18:00:58.753,513.0
2015-11-15,18:00:58.757,513.0
2015-11-15,18:00:58.761,513.0
2015-11-15,18:00:58.765,513.0
2015-11-15,18:00:58.769,513.0
2015-11-15,18:00:58.773,512.0
2015-11-15,18:00:58.777,512.0
2015-11-15,18:00:58.781,511.0
2015-11-15,18:00:58.785,512.0
2015-11-15,18:00:58.789,512.0
2015-11-15,18:00:58.793,512.0
2015-11-15,18:00:58.797,512.0
2015-11-15,18:00:58.801,512.0
2015-11-15,18:00:58.805,512.0
2015-11-15,18:00:58.809,512.0
2015-11-15,18:00:58.813,512.0
2015-11-15,18:00:58.817,513.0
2015-11-15,18:00:58.821,514.0
2015-11-15,18:00:58.825,514.0
2015-11-15,18:00:58.829,514.0
2015-11-15,18:00:58.833,513.0
2015-11-15,18:00:58.837,512.0
2015-11-15,18:00:58.841,512.0
2015-11-15,18:00:58.845,511.0
2015-11-15,18:00:58.849,512.0
2015-11-15,18:00:58.853,512.0
2015-11-15,18:00:58.857,512.0
2015-11-15,18:00:58.861,512.0
2015-11-15,18:00:58.865,512.0
2015-11-15,18:00:58.869,511.0
2015-11-15,18:00:58.873,511.0
2015-11-15,18:00:58.877,511.0
2015-11-15,18:00:58.881,512.0
2015-11-15,18:00:58.885,513.0
2015-11-15,18:00:58.889,514.0
2015-11-15,18:00:58.893,513.0
2015-11-15,18:00:58.897,513.0
2015-11-15,18:00:58.901,511.0
2015-11-15,18:00:58.905,511.0
2015-11-15,18:00:58.909,511.0
2015-11-15,18:00:58.913,512.0
2015-11-15,18:00:58.917,513.0
2015-11-15,18:00:58.921,514.0
2015-11-15,18:00:58.925,513.0
2015-11-15,18:00:58.929,512.0
2015-11-15,18:00:58.933,512.0
2015-11-15,18:00:58.937,512.0
2015-11-15,18:00:58.941,512.0
2015-11-15,18:00:58.945,512.0
2015-11-15,18:00:58.949,512.0
2015-11-15,18:00:58.953,512.0
2015-11-15,18:00:58.957,511.0
2015-11-15,18:00:58.961,511.0
2015-11-15,18:00:58.965,511.0
2015-11-15,18:00:58.969,509.0
2015-11-15,18:00:58.973,507.0
2015-11-15,18:00:58.977,504.0
2015-11-15,18:00:58.981,501.0
2015-11-15,18:00:58.985,500.0
2015-11-15,18:00:58.989,500.0
2015-11-15,18:00:58.993,502.0
2015-11-15,18:00:58.997,504.0
2015-11-15,18:00:59.001,505.0
2015-11-15,18:00:59.005,507.0
2015-11-15,18:00:59.009,508.0
2015-11-15,18:00:59.012,510.0
2015-11-15,18:00:59.016,511.0
2015-11-15,18:00:59.020,512.0
2015-11-15,18:00:59.024,513.0
2015-11-15,18:00:59.028,513.0
2015-11-15,18:00:59.032,513.0
2015-11-15,18:00:59.036,514.0
2015-11-15,18:00:59.040,515.0
2015-11-15,18:00:59.044,515.0
2015-11-15,18:00:59.048,516.0
2015-11-15,18:00:59.052,515.0
2015-11-15,18:00:59.056,515.0
2015-11-15,18:00:59.060,514.0
2015-11-15,18:00:59.064,513.0
2015-11-15,18:00:59.068,513.0
2015-11-15,18:00:59.072,514.0
2015-11-15,18:00:59.076,514.0
2015-11-15,18:00:59.080,514.0
2015-11-15,18:00:59.084,514.0
2015-11-15,18:00:59.088,514.0
2015-11-15,18:00:59.092,514.0
2015-11-15,18:00:59.096,514.0
2015-11-15,18:00:59.100,514.0
2015-11-15,18:00:59.104,514.0
2015-11-15,18:00:59.108,513.0
2015-11-15,18:00:59.112,512.0
2015-11-15,18:00:59.116,512.0
2015-11-15,18:00:59.120,512.0
2015-11-15,18:00:59.124,512.0
2015-11-15,18:00:59.128,513.0
2015-11-15,18:00:59.132,513.0
2015-11-15,18:00:59.136,513.0
2015-11-15,18:00:59.140,513.0
2015-11-15,18:00:59.144,513.0
2015-11-15,18:00:59.148,513.0
2015-11-15,18:00:59.152,514.0
2015-11-15,18:00:59.156,514.0
2015-11-15,18:00:59.160,514.0
2015-11-15,18:00:59.164,513.0
2015-11-15,18:00:59.168,513.0
2015-11-15,18:00:59.172,513.0
2015-11-15,18:00:59.176,513.0
2015-11-15,18:00:59.180,513.0
2015-11-15,18:00:59.184,513.0
2015-11-15,18:00:59.188,514.0
2015-11-15,18:00:59.192,514.0
2015-11-15,18:00:59.196,514.0
2015-11-15,18:00:59.200,514.0
2015-11-15,18:00:59.204,515.0
2015-11-15,18:00:59.208,515.0
2015-11-15,18:00:59.212,514.0
2015-11-15,18:00:59.216,514.0
2015-11-15,18:00:59.220,514.0
2015-11-15,18:00:59.224,513.0
2015-11-15,18:00:59.228,512.0
2015-11-15,18:00:59.232,512.0
2015-11-15,18:00:59.236,511.0
2015-11-15,18:00:59.240,511.0
2015-11-15,18:00:59.244,512.0
2015-11-15,18:00:59.248,512.0
2015-11-15,18:00:59.252,513.0
2015-11-15,18:00:59.256,513.0
2015-11-15,18:00:59.260,513.0
2015-11-15,18:00:59.264,513.0
2015-11-15,18:00:59.268,512.0
2015-11-15,18:00:59.272,512.0
2015-11-15,18:00:59.276,512.0
2015-11-15,18:00:59.280,512.0
2015-11-15,18:00:59.284,512.0
2015-11-15,18:00:59.288,513.0
2015-11-15,18:00:59.292,512.0
2015-11-15,18:00:59.296,512.0
2015-11-15,18:00:59.300,511.0
2015-11-15,18:00:59.304,510.0
2015-11-15,18:00:59.308,510.0
2015-11-15,18:00:59.312,510.0
2015-11-15,18:00:59.316,510.0
2015-11-15,18:00:59.320,511.0
2015-11-15,18:00:59.324,511.0
2015-11-15,18:00:59.328,510.0
2015-11-15,18:00:59.332,509.0
2015-11-15,18:00:59.336,509.0
2015-11-15,18:00:59.340,509.0
2015-11-15,18:00:59.344,510.0
2015-11-15,18:00:59.348,511.0
2015-11-15,18:00:59.352,511.0
2015-11-15,18:00:59.356,511.0
2015-11-15,18:00:59.360,510.0
2015-11-15,18:00:59.364,510.0
2015-11-15,18:00:59.368,509.0
2015-11-15,18:00:59.372,509.0
2015-11-15,18:00:59.376,508.0
2015-11-15,18:00:59.380,508.0
2015-11-15,18:00:59.384,509.0
2015-11-15,18:00:59.388,509.0
2015-11-15,18:00:59.392,508.0
2015-11-15,18:00:59.396,508.0
2015-11-15,18:00:59.400,507.0
2015-11-15,18:00:59.404,507.0
2015-11-15,18:00:59.408,508.0
2015-11-15,18:00:59.412,508.0
2015-11-15,18:00:59.416,509.0
2015-11-15,18:00:59.420,509.0
2015-11-15,18:00:59.424,508.0
2015-11-15,18:00:59.428,508.0
2015-11-15,18:00:59.432,508.0
2015-11-15,18:00:59.436,507.0
2015-11-15,18:00:59.440,507.0
2015-11-15,18:00:59.444,507.0
2015-11-15,18:00:59.448,508.0
2015-11-15,18:00:59.452,508.0
2015-11-15,18:00:59.456,509.0
2015-11-15,18:00:59.460,509.0
2015-11-15,18:00:59.464,508.0
2015-11-15,18:00:59.468,507.0
2015-11-15,18:00:59.472,507.0
2015-11-15,18:00:59.476,506.0
2015-11-15,18:00:59.480,506.0
2015-11-15,18:00:59.484,506.0
2015-11-15,18:00:59.488,506.0
2015-11-15,18:00:59.492,507.0
2015-11-15,18:00:59.496,507.0
2015-11-15,18:00:59.500,508.0
2015-11-15,18:00:59.504,509.0
2015-11-15,18:00:59.508,508.0
2015-11-15,18:00:59.512,505.0
2015-11-15,18:00:59.516,501.0
2015-11-15,18:00:59.520,497.0
2015-11-15,18:00:59.524,493.0
2015-11-15,18:00:59.528,491.0
2015-11-15,18:00:59.532,491.0
2015-11-15,18:00:59.536,492.0
2015-11-15,18:00:59.540,494.0
2015-11-15,18:00:59.544,496.0
2015-11-15,18:00:59.548,497.0
2015-11-15,18:00:59.552,498.0
2015-11-15,18:00:59.556,500.0
2015-11-15,18:00:59.560,502.0
2015-11-15,18:00:59.564,505.0
2015-11-15,18:00:59.568,507.0
2015-11-15,18:00:59.572,508.0
2015-11-15,18:00:59.576,508.0
2015-11-15,18:00:59.580,507.0
2015-11-15,18:00:59.584,506.0
2015-11-15,18:00:59.588,505.0
2015-11-15,18:00:59.592,504.0
2015-11-15,18:00:59.596,505.0
2015-11-15,18:00:59.600,505.0
2015-11-15,18:00:59.604,506.0
2015-11-15,18:00:59.608,506.0
2015-11-15,18:00:59.612,505.0
2015-11-15,18:00:59.616,505.0
2015-11-15,18:00:59.620,504.0
2015-11-15,18:00:59.624,504.0
2015-11-15,18:00:59.628,505.0
2015-11-15,18:00:59.632,505.0
2015-11-15,18:00:59.636,506.0
2015-11-15,18:00:59.640,506.0
2015-11-15,18:00:59.644,505.0
2015-11-15,18:00:59.648,504.0
2015-11-15,18:00:59.652,503.0
2015-11-15,18:00:59.656,503.0
2015-11-15,18:00:59.660,503.0
2015-11-15,18:00:59.664,503.0
2015-11-15,18:00:59.668,503.0
2015-11-15,18:00:59.672,503.0
2015-11-15,18:00:59.676,503.0
2015-11-15,18:00:59.680,503.0
2015-11-15,18:00:59.684,504.0
2015-11-15,18:00:59.688,504.0
2015-11-15,18:00:59.692,505.0
2015-11-15,18:00:59.696,505.0
2015-11-15,18:00:59.700,505.0
2015-11-15,18:00:59.704,505.0
2015-11-15,18:00:59.708,505.0
2015-11-15,18:00:59.712,505.0
2015-11-15,18:00:59.716,504.0
2015-11-15,18:00:59.720,503.0
2015-11-15,18:00:59.724,502.0
2015-11-15,18:00:59.728,503.0
2015-11-15,18:00:59.732,503.0
2015-11-15,18:00:59.736,504.0
2015-11-15,18:00:59.740,505.0
2015-11-15,18:00:59.744,504.0
2015-11-15,18:00:59.748,504.0
2015-11-15,18:00:59.752,502.0
2015-11-15,18:00:59.756,502.0
2015-11-15,18:00:59.760,501.0
2015-11-15,18:00:59.764,501.0
2015-11-15,18:00:59.768,501.0
2015-11-15,18:00:59.772,501.0
2015-11-15,18:00:59.776,500.0
2015-11-15,18:00:59.780,499.0
2015-11-15,18:00:59.784,499.0
2015-11-15,18:00:59.788,499.0
2015-11-15,18:00:59.792,500.0
2015-11-15,18:00:59.796,500.0
2015-11-15,18:00:59.800,501.0
2015-11-15,18:00:59.804,501.0
2015-11-15,18:00:59.808,501.0
2015-11-15,18:00:59.812,501.0
2015-11-15,18:00:59.816,501.0
2015-11-15,18:00:59.820,500.0
2015-11-15,18:00:59.824,500.0
2015-11-15,18:00:59.828,499.0
2015-11-15,18:00:59.832,499.0
2015-11-15,18:00:59.836,498.0
2015-11-15,18:00:59.840,499.0
2015-11-15,18:00:59.844,499.0
2015-11-15,18:00:59.848,499.0
2015-11-15,18:00:59.852,499.0
2015-11-15,18:00:59.856,499.0
2015-11-15,18:00:59.860,500.0
2015-11-15,18:00:59.864,500.0
2015-11-15,18:00:59.868,499.0
2015-11-15,18:00:59.872,499.0
2015-11-15,18:00:59.876,498.0
2015-11-15,18:00:59.880,498.0
2015-11-15,18:00:59.884,498.0
2015-11-15,18:00:59.888,498.0
2015-11-15,18:00:59.892,498.0
2015-11-15,18:00:59.896,499.0
2015-11-15,18:00:59.900,499.0
2015-11-15,18:00:59.904,499.0
2015-11-15,18:00:59.908,498.0
2015-11-15,18:00:59.912,498.0
2015-11-15,18:00:59.916,498.0
2015-11-15,18:00:59.920,499.0
2015-11-15,18:00:59.924,499.0
2015-11-15,18:00:59.928,499.0
2015-11-15,18:00:59.932,499.0
2015-11-15,18:00:59.936,498.0
2015-11-15,18:00:59.940,497.0
2015-11-15,18:00:59.944,497.0
2015-11-15,18:00:59.948,497.0
2015-11-15,18:00:59.952,498.0
2015-11-15,18:00:59.956,498.0
2015-11-15,18:00:59.960,498.0
2015-11-15,18:00:59.964,498.0
2015-11-15,18:00:59.968,499.0
2015-11-15,18:00:59.972,500.0
2015-11-15,18:00:59.976,501.0
2015-11-15,18:00:59.980,500.0
2015-11-15,18:00:59.984,499.0
2015-11-15,18:00:59.988,498.0
2015-11-15,18:00:59.992,498.0
2015-11-15,18:00:59.996,498.0
2015-11-15,18:01:00.000,499.0
2015-11-15,18:01:00.004,499.0
2015-11-15,18:01:00.008,499.0
2015-11-15,18:01:00.012,498.0
2015-11-15,18:01:00.016,497.0
2015-11-15,18:01:00.020,496.0
2015-11-15,18:01:00.024,496.0
2015-11-15,18:01:00.028,497.0
2015-11-15,18:01:00.032,498.0
2015-11-15,18:01:00.036,499.0
2015-11-15,18:01:00.040,500.0
2015-11-15,18:01:00.044,500.0
2015-11-15,18:01:00.048,499.0
2015-11-15,18:01:00.052,499.0
2015-11-15,18:01:00.056,498.0
2015-11-15,18:01:00.060,497.0
2015-11-15,18:01:00.064,496.0
2015-11-15,18:01:00.068,494.0
2015-11-15,18:01:00.072,490.0
2015-11-15,18:01:00.076,486.0
2015-11-15,18:01:00.080,483.0
2015-11-15,18:01:00.084,482.0
2015-11-15,18:01:00.088,483.0
2015-11-15,18:01:00.092,485.0
2015-11-15,18:01:00.096,488.0
2015-11-15,18:01:00.100,490.0
2015-11-15,18:01:00.104,492.0
2015-11-15,18:01:00.108,494.0
2015-11-15,18:01:00.112,496.0
2015-11-15,18:01:00.116,498.0
2015-11-15,18:01:00.120,499.0
2015-11-15,18:01:00.124,499.0
2015-11-15,18:01:00.128,498.0
2015-11-15,18:01:00.132,498.0
2015-11-15,18:01:00.136,499.0
2015-11-15,18:01:00.140,500.0
2015-11-15,18:01:00.144,500.0
2015-11-15,18:01:00.148,499.0
2015-11-15,18:01:00.152,498.0
2015-11-15,18:01:00.156,498.0
2015-11-15,18:01:00.160,498.0
2015-11-15,18:01:00.164,499.0
2015-11-15,18:01:00.168,500.0
2015-11-15,18:01:00.172,501.0
2015-11-15,18:01:00.176,500.0
2015-11-15,18:01:00.180,498.0
2015-11-15,18:01:00.184,497.0
2015-11-15,18:01:00.188,497.0
2015-11-15,18:01:00.192,498.0
2015-11-15,18:01:00.196,500.0
2015-11-15,18:01:00.200,500.0
2015-11-15,18:01:00.204,500.0
2015-11-15,18:01:00.208,499.0
2015-11-15,18:01:00.212,499.0
2015-11-15,18:01:00.216,498.0
2015-11-15,18:01:00.220,499.0
2015-11-15,18:01:00.224,500.0
2015-11-15,18:01:00.228,501.0
2015-11-15,18:01:00.232,502.0
2015-11-15,18:01:00.236,502.0
2015-11-15,18:01:00.240,501.0
2015-11-15,18:01:00.244,501.0
2015-11-15,18:01:00.248,502.0
2015-11-15,18:01:00.252,502.0
2015-11-15,18:01:00.256,501.0
2015-11-15,18:01:00.260,500.0
2015-11-15,18:01:00.264,499.0
2015-11-15,18:01:00.268,499.0
2015-11-15,18:01:00.272,499.0
2015-11-15,18:01:00.276,500.0
2015-11-15,18:01:00.280,501.0
2015-11-15,18:01:00.284,501.0
2015-11-15,18:01:00.288,500.0
2015-11-15,18:01:00.292,500.0
2015-11-15,18:01:00.296,500.0
2015-11-15,18:01:00.300,500.0
2015-11-15,18:01:00.304,500.0
2015-11-15,18:01:00.308,501.0
2015-11-15,18:01:00.312,500.0
2015-11-15,18:01:00.316,500.0
2015-11-15,18:01:00.320,499.0
2015-11-15,18:01:00.324,499.0
2015-11-15,18:01:00.328,498.0
2015-11-15,18:01:00.332,498.0
2015-11-15,18:01:00.336,498.0
2015-11-15,18:01:00.340,498.0
2015-11-15,18:01:00.344,498.0
2015-11-15,18:01:00.348,498.0
2015-11-15,18:01:00.352,499.0
2015-11-15,18:01:00.356,499.0
2015-11-15,18:01:00.360,499.0
2015-11-15,18:01:00.364,499.0
2015-11-15,18:01:00.368,498.0
2015-11-15,18:01:00.372,497.0
2015-11-15,18:01:00.376,498.0
2015-11-15,18:01:00.380,498.0
2015-11-15,18:01:00.384,499.0
2015-11-15,18:01:00.388,499.0
2015-11-15,18:01:00.392,499.0
2015-11-15,18:01:00.396,499.0
2015-11-15,18:01:00.400,499.0
2015-11-15,18:01:00.404,499.0
2015-11-15,18:01:00.408,498.0
2015-11-15,18:01:00.412,498.0
2015-11-15,18:01:00.416,498.0
2015-11-15,18:01:00.420,498.0
2015-11-15,18:01:00.424,498.0
2015-11-15,18:01:00.428,497.0
2015-11-15,18:01:00.432,497.0
2015-11-15,18:01:00.436,497.0
2015-11-15,18:01:00.440,498.0
2015-11-15,18:01:00.444,498.0
2015-11-15,18:01:00.448,499.0
2015-11-15,18:01:00.452,499.0
2015-11-15,18:01:00.456,498.0
2015-11-15,18:01:00.460,498.0
2015-11-15,18:01:00.464,498.0
2015-11-15,18:01:00.468,499.0
2015-11-15,18:01:00.472,500.0
2015-11-15,18:01:00.476,500.0
2015-11-15,18:01:00.480,500.0
2015-11-15,18:01:00.484,500.0
2015-11-15,18:01:00.488,499.0
2015-11-15,18:01:00.492,499.0
2015-11-15,18:01:00.496,499.0
2015-11-15,18:01:00.500,500.0
2015-11-15,18:01:00.504,500.0
2015-11-15,18:01:00.508,500.0
2015-11-15,18:01:00.512,499.0
2015-11-15,18:01:00.516,499.0
2015-11-15,18:01:00.520,498.0
2015-11-15,18:01:00.524,498.0
2015-11-15,18:01:00.528,498.0
2015-11-15,18:01:00.532,498.0
2015-11-15,18:01:00.536,499.0
2015-11-15,18:01:00.540,499.0
2015-11-15,18:01:00.544,499.0
2015-11-15,18:01:00.548,499.0
2015-11-15,18:01:00.552,499.0
2015-11-15,18:01:00.556,498.0
2015-11-15,18:01:00.560,498.0
2015-11-15,18:01:00.564,498.0
2015-11-15,18:01:00.568,499.0
2015-11-15,18:01:00.572,499.0
2015-11-15,18:01:00.576,499.0
2015-11-15,18:01:00.580,499.0
2015-11-15,18:01:00.584,500.0
2015-11-15,18:01:00.588,501.0
2015-11-15,18:01:00.592,502.0
2015-11-15,18:01:00.596,501.0
2015-11-15,18:01:00.600,500.0
2015-11-15,18:01:00.604,498.0
2015-11-15,18:01:00.608,498.0
2015-11-15,18:01:00.612,499.0
2015-11-15,18:01:00.616,501.0
2015-11-15,18:01:00.620,502.0
2015-11-15,18:01:00.624,503.0
2015-11-15,18:01:00.628,503.0
2015-11-15,18:01:00.632,502.0
2015-11-15,18:01:00.636,500.0
2015-11-15,18:01:00.640,497.0
2015-11-15,18:01:00.644,494.0
2015-11-15,18:01:00.648,490.0
2015-11-15,18:01:00.652,486.0
2015-11-15,18:01:00.656,485.0
2015-11-15,18:01:00.660,486.0
2015-11-15,18:01:00.664,488.0
2015-11-15,18:01:00.668,490.0
2015-11-15,18:01:00.672,493.0
2015-11-15,18:01:00.676,495.0
